Datum;Uhrzeit;SECCI;Temperatur;Salinität;NO2;NO3;NOx
30.09.2010;;;15.5638625;32;0.0672;0.2428999999999999;
01.10.2010;;;15.4758875;32;0.07296;0.2696166666666666;
02.10.2010;;;15.393154166666667;32;0.07896;0.3242166666666666;
03.10.2010;;;15.315662499999998;32;0.0862666666666666;0.4066999999999999;
04.10.2010;;;15.21855;32;0.09488;0.507675;
05.10.2010;;;15.101816666666666;32;0.1048;0.6235249999999999;
06.10.2010;;;14.988936666666667;32;0.11632;0.7542499999999999;
07.10.2010;;;14.87991;32;0.12944;0.89985;
08.10.2010;;;14.774736666666666;32;0.141216;1.0579333333333332;
09.10.2010;;;14.671433333333333;32;0.151648;1.2076749999999998;
10.10.2010;;;14.57;32;0.160736;1.3490749999999998;
11.10.2010;;;14.473808333333334;32;0.16848;1.477105;
12.10.2010;;;14.382858333333331;32;0.17488;1.591765;
13.10.2010;;;14.300181666666663;32;0.1856;1.693055;
14.10.2010;;;14.225778333333333;32;0.20064;1.7809749999999998;
15.10.2010;;;14.159648333333331;32;0.2137919999999999;1.864275;
16.10.2010;;;14.088829166666669;32;0.225056;2.02125;
17.10.2010;;;14.013320833333331;32;0.2355519999999999;2.2519;
18.10.2010;;;13.931272222222224;32;0.24528;2.4510149999999995;
19.10.2010;;;13.842683333333332;32;0.25424;2.618595;
20.10.2010;;;13.755605555555556;32;0.25904;2.75464;
21.10.2010;;;13.6602875;32;0.25968;2.85915;
22.10.2010;;;13.556729166666669;32;0.25616;2.924833333333333;
23.10.2010;;;13.4528875;32;0.25336;2.9351;
24.10.2010;;;13.3487625;32;0.25128;2.88995;
25.10.2010;;;13.24315;32;0.24992;2.793;
26.10.2010;;;13.13605;32;0.24928;2.7047124999999994;
27.10.2010;;;13.019713333333334;32;0.24872;2.6250875;
28.10.2010;;;12.894139999999998;32;0.24824;2.5541249999999995;
29.10.2010;;;12.75933;32;0.247456;2.51265;
30.10.2010;;;12.618045833333332;32;0.246368;2.479575;
31.10.2010;;;12.4702875;32;0.2436159999999999;2.458995;
01.11.2010;;;12.321891666666668;32;0.2392;2.458505;
02.11.2010;;;12.172858333333332;32;0.236064;2.478105;
03.11.2010;;;12.04805;32;0.2343786666666666;2.5177950000000004;
04.11.2010;;;11.95299166666667;32;0.234144;2.5775749999999995;
05.11.2010;;;11.861305;32;0.23536;2.57915;
06.11.2010;;;11.772990000000002;32;0.23912;2.5230333333333337;
07.11.2010;;;11.688046666666668;32;0.23928;2.49781;
08.11.2010;;;11.601516666666669;32;0.23584;2.50348;
09.11.2010;;;11.5134;32;0.235008;2.568335;
10.11.2010;;;11.420324999999998;32;0.2376106666666666;2.692375;
11.11.2010;;;11.31365;32;0.243648;2.8755999999999995;
12.11.2010;;;11.19941;32;0.25312;3.1346;
13.11.2010;;;11.077605;32;0.26472;3.4788833333333327;
14.11.2010;;;10.948235;32;0.27992;3.90845;
15.11.2010;;;10.812858333333333;32;0.29872;4.3628375;
16.11.2010;;;10.671475;32;0.32112;4.798674999999999;
17.11.2010;;;10.525936111111111;32;0.3436533333333333;5.2159625;
18.11.2010;;;10.385166666666668;32;0.3663200000000001;5.614699999999999;
19.11.2010;;;10.249166666666667;32;0.38912;6.015974999999999;
20.11.2010;;;10.1276875;32;0.41192;6.427341666666666;
21.11.2010;;;10.020729166666666;32;0.4364;6.841205;
22.11.2010;;;9.912755555555556;32;0.4625599999999999;7.257565;
23.11.2010;;;9.803766666666666;32;0.490784;7.681555;
24.11.2010;;;9.694966666666666;32;0.520032;8.113175;
25.11.2010;;;9.5909125;32;0.550304;8.552424999999998;
26.11.2010;;;9.484124166666664;32;0.5816;8.998791666666666;
27.11.2010;;;9.374601666666663;32;0.61392;9.487858333333332;
28.11.2010;;;9.262345;32;0.6470933333333333;10.019625;
29.11.2010;;;9.145725;32;0.6811200000000001;10.5658;
30.11.2010;;;9.024741666666666;32;0.7160000000000001;11.0754875;
01.12.2010;;;8.893558333333331;32;0.7492533333333333;11.5486875;
02.12.2010;;;8.749837499999998;32;0.78088;11.985400000000002;
03.12.2010;;;8.593579166666666;32;0.81088;12.376116666666666;
04.12.2010;;;8.419258333333332;32;0.8388800000000001;12.733116666666666;
05.12.2010;;;8.226875;32;0.8640533333333332;13.0564;
06.12.2010;;;8.02432;32;0.8864;13.3893375;
07.12.2010;;;7.811593333333333;32;0.90592;13.7134375;
08.12.2010;;;7.593653333333333;32;0.924688;14.0287;
09.12.2010;;;7.3705;32;0.942704;14.335124999999998;
10.12.2010;;;7.142133333333332;32;0.9599680000000002;14.625158333333331;
11.12.2010;;;6.917194999999999;32;0.97648;14.9084425;
12.12.2010;;;6.695684999999999;32;0.9908266666666669;15.1849775;
13.12.2010;;;6.477603333333334;32;1.003008;15.44963;
14.12.2010;;;6.262949999999998;32;1.013024;15.7024;
15.12.2010;;;6.050166666666667;32;1.021008;15.9432875;
16.12.2010;;;5.839253333333334;32;1.02696;16.172292499999998;
17.12.2010;;;5.63021;32;1.0308800000000002;16.353831666666668;
18.12.2010;;;5.414111666666667;32;1.032768;16.487904999999998;
19.12.2010;;;5.190958333333333;32;1.033664;16.5745125;
20.12.2010;;;4.96075;32;1.033568;16.66455;
21.12.2010;;;4.723486666666666;32;1.03248;16.758017499999998;
22.12.2010;;;4.494704444444444;32;1.0304;16.854914999999995;
23.12.2010;;;4.274403333333334;32;1.027328;16.9552425;
24.12.2010;;;4.062583333333333;32;1.023264;17.04672083333333;
25.12.2010;;;3.8546875;32;1.0182080000000002;17.12935;
26.12.2010;;;3.6577952586206894;32;1.0135466666666668;17.203129999999998;
27.12.2010;;;3.4719066091954023;32;1.0092800000000002;17.2865525;
28.12.2010;;;3.297021551724138;32;1.0059696551724138;17.3796175;
29.12.2010;;;3.134769252873564;32;1.0039889655172414;17.482325;
30.12.2010;;;2.985149712643678;32;1.003337931034483;17.594675;
31.12.2010;;;2.8481629310344827;32;1.004016551724138;17.70202301724138;
01.01.2011;;0.6;2.726146408045977;32;1.006024827586207;17.804369051724137;14.83
02.01.2011;;0.6;2.619100143678161;32;1.0085947586206896;17.901713103448277;14.83
03.01.2011;;0.6;2.5270241379310345;32;1.0117263448275862;17.99405517241379;17.94
04.01.2011;;1.0;2.449918390804598;32;1.0154195862068969;18.081395258620688;15.31
05.01.2011;;0.8;2.379892068965517;32;1.0196744827586206;18.163733362068964;16.29
06.01.2011;;1.0;2.316945172413793;32;1.0244910344827587;18.24106948275862;17.63
07.01.2011;;1.2;2.2610777011494254;32;1.0298692413793105;18.31340362068965;16.56
08.01.2011;;1.4;2.212289655172414;32;1.035809103448276;18.380735775862068;15.49
09.01.2011;;1.3;2.1705810344827587;32;1.042310620689655;18.443065948275866;14.42
10.01.2011;;1.5;2.13595183908046;32;1.0493737931034486;18.500394137931032;14.64
11.01.2011;;1.32;2.108402068965517;32;1.056998620689655;18.552720344827588;13.44
12.01.2011;;1.14;2.087931724137931;32;1.065185103448276;18.600044568965515;15.01
13.01.2011;;0.96;2.074540804597701;32;1.0739332413793103;18.64236681034483;13.11
14.01.2011;;0.78;2.068229310344828;32;1.0832430344827588;18.67968706896552;13.416666666666666
15.01.2011;;0.6;2.0689972413793103;32;1.0931144827586206;18.712005344827585;13.723333333333333
16.01.2011;;1.2;2.0768445977011494;32;1.1035475862068966;18.739321637931035;14.03
17.01.2011;;1.0;2.091771379310345;32;1.1145423448275862;18.76163594827586;14.14
18.01.2011;;1.0;2.1137775862068966;32;1.12609875862069;18.778948275862067;13.29
19.01.2011;;1.0;2.1428632183908047;32;1.1382168275862072;18.791258620689657;11.25
20.01.2011;;0.9333333333333332;2.179028275862069;32;1.150896551724138;18.80356896551724;14.29
21.01.2011;;0.8666666666666667;2.2222727586206896;32;1.1641379310344828;18.815879310344823;14.079999999999998
22.01.2011;;0.8;2.272596666666667;32;1.1773793103448278;18.82818965517241;13.87
23.01.2011;;0.9;2.33;32;1.1906206896551723;18.8405;13.66
24.01.2011;;0.9;2.393277777777778;32;1.2038620689655173;18.852810344827585;13.45
25.01.2011;;0.8;2.455350574712644;32;1.2171034482758625;18.86512068965517;14.22
26.01.2011;;1.0;2.516218390804598;32;1.23056183908046;18.87743103448276;12.89
27.01.2011;;0.9333333333333332;2.572811781609196;32;1.2442372413793106;18.88974137931034;11.28
28.01.2011;;0.8666666666666667;2.6251307471264367;32;1.258129655172414;18.90205172413793;12.366666666666664
29.01.2011;;0.8;2.673175287356322;32;1.2711724137931038;19.174496551724136;13.453333333333331
30.01.2011;;1.1;2.7169454022988506;32;1.2833655172413794;19.707075862068965;14.54
31.01.2011;;1.2;2.7528994252873566;32;1.2947089655172417;20.49978965517241;19.38
01.02.2011;;1.0;2.781037356321839;32;1.3052027586206898;21.13351293103448;26.75
02.02.2011;;1.0;2.801359195402299;32;1.3148468965517242;21.60824568965517;23.95
03.02.2011;;1.0;2.813864942528736;32;1.3236413793103452;21.923987931034485;15.26
04.02.2011;;1.0;2.8185545977011497;32;1.3315862068965518;22.08073965517241;15.703333333333331
05.02.2011;;1.0;2.81542816091954;32;1.340361379310345;22.25472586206897;16.14666666666667
06.02.2011;;1.0;2.804485632183908;32;1.3499668965517242;22.44594655172414;16.59
07.02.2011;;1.4;2.80839367816092;32;1.3604027586206895;22.65440172413793;17.08
08.02.2011;;1.4;2.827152298850575;32;1.3716689655172414;22.881841379310345;18.17
09.02.2011;;1.0;2.8607614942528734;32;1.3816588505747127;23.12826551724138;18.78
10.02.2011;;1.3333333333333333;2.907804597701149;32;1.3903724137931035;23.39367413793104;21.52
11.02.2011;;1.6666666666666663;2.9682816091954023;32;1.397809655172414;23.67806724137931;23.776666666666667
12.02.2011;;2.0;3.042192528735632;32;1.4047172413793103;23.94037816091954;26.03333333333333
13.02.2011;;2.3;3.129537356321839;32;1.411095172413793;24.180606896551723;28.29
14.02.2011;;2.3;3.2118994252873563;32;1.4169434482758625;24.398753448275865;32.65
15.02.2011;;2.4;3.289278735632184;32;1.4222620689655174;24.662834482758623;31.78
16.02.2011;;2.8;3.361675287356322;32;1.4284377011494254;24.972850000000005;18.66
17.02.2011;;2.8666666666666667;3.421803366174056;32;1.4354703448275865;25.3288;18.13
18.02.2011;;2.933333333333333;3.469662972085386;32;1.4433600000000002;25.47055;19.19333333333333
19.02.2011;;3.0;3.505254105090312;32;1.4514057142857142;25.38631666666667;20.256666666666668
20.02.2011;;3.5;3.5285767651888342;32;1.4593904761904763;25.076099999999997;21.32
21.02.2011;;3.0;3.5396309523809526;32;1.4673142857142858;24.959025;28.23
22.02.2011;;3.0;3.5384166666666665;32;1.475177142857143;24.975225;36.46
23.02.2011;;2.5;3.526138888888889;32;1.4840457142857142;25.1247;34.39
24.02.2011;;3.1666666666666665;3.50725;32;1.49392;25.40745;55.11
25.02.2011;;3.833333333333333;3.48175;32;1.5048;25.64725;54.013333333333335
26.02.2011;;4.5;3.4527083333333333;32;1.51464;25.844100000000005;52.91666666666666
27.02.2011;;3.0;3.420125;32;1.52344;25.998;51.82
28.02.2011;;2.5;3.392443333333333;32;1.5312;26.1072;38.8
01.03.2011;;2.5;3.369663333333333;32;1.5379200000000002;26.316237499999996;27.33
02.03.2011;;2.4;3.3553266666666666;32;1.543152;26.6251125;21.04
03.03.2011;;2.3666666666666667;3.3494333333333333;32;1.546896;27.033825;22.44
04.03.2011;;2.333333333333333;3.351983333333333;32;1.5491520000000003;27.583441666666666;21.57333333333333
05.03.2011;;2.3;3.3629766666666665;32;1.5499200000000002;28.154711666666667;20.706666666666667
06.03.2011;;3.3;3.382413333333333;32;1.5513066666666668;28.747635;19.84
07.03.2011;;3.5;3.410293333333333;32;1.553312;29.294195;17.93
08.03.2011;;3.5;3.4466166666666664;32;1.555936;29.794391666666662;20.1
09.03.2011;;3.7;3.4687166666666664;32;1.558432;30.248224999999994;17.97
10.03.2011;;3.8;3.476593333333333;32;1.5608;30.655695;18.27
11.03.2011;;3.9;3.4702466666666667;32;1.56304;31.028585;19.67333333333333
12.03.2011;;4.0;3.4510933333333336;32;1.565152;31.366895;21.076666666666668
13.03.2011;;4.0;3.4191333333333334;32;1.5657493333333337;31.670625;22.48
14.03.2011;;4.0;3.3743666666666665;32;1.5648320000000002;31.999641666666665;25.32
15.03.2011;;4.5;3.313025;32;1.5624;32.353945;25.12
16.03.2011;;5.0;3.253525;32;1.559154285714286;32.733535;24.86
17.03.2011;;3.5666666666666664;3.2047714285714286;32;1.5531428571428572;33.13841166666666;32.14
18.03.2011;;2.1333333333333333;3.1667642857142857;32;1.5443657142857143;33.568575;28.23333333333333
19.03.2011;;0.7;3.1467892857142856;32;1.5349942857142858;34.024024999999995;24.326666666666668
20.03.2011;;1.0;3.1448464285714284;32;1.5250285714285716;34.503875;20.42
21.03.2011;;1.1;3.1609357142857144;32;1.5144685714285715;34.8635875;31.29
22.03.2011;;0.9;3.195057142857143;32;1.5033142857142856;35.0963875;25.39
23.03.2011;;1.1;3.247210714285714;32;1.4936114285714286;35.202275;34.99
24.03.2011;;1.4333333333333331;3.3173964285714286;32;1.4853600000000002;35.18125;31.33
25.03.2011;;1.7666666666666666;3.405614285714286;32;1.47856;35.15256333333333;26.48333333333333
26.03.2011;;2.1;3.507411904761905;32;1.4732114285714286;35.116215;21.636666666666663
27.03.2011;;2.5;3.6227892857142856;32;1.468082285714286;35.072205;16.79
28.03.2011;;3.8;3.751746428571429;32;1.4631725714285715;35.02053333333333;16.21
29.03.2011;;3.5;3.894283333333333;32;1.458482285714286;34.9612;16.85
30.03.2011;;3.6;4.041956666666667;32;1.4540114285714285;34.894205;17.31
31.03.2011;;3.6666666666666665;4.1835241666666665;32;1.4497600000000002;34.81954833333333;15.17
01.04.2011;;3.733333333333333;4.3189858333333335;32;1.445728;34.73723;16.223333333333333
02.04.2011;;3.8;4.448341666666667;32;1.439584;34.64724999999999;17.276666666666664
03.04.2011;;3.0;4.5715916666666665;32;1.431328;34.54960833333333;18.33
04.04.2011;;3.2;4.703303888888889;32;1.42096;34.44430499999999;14.21
05.04.2011;;3.0;4.8434783333333336;32;1.40848;34.3053025;15.34
06.04.2011;;3.1;4.992115;32;1.394954666666667;34.13260083333333;24.18
07.04.2011;;3.2;5.144562499999999;32;1.3803840000000005;33.926199999999994;20.58
08.04.2011;;3.3;5.300820833333333;32;1.3647680000000002;33.6861;20.62
09.04.2011;;3.4;5.46089;32;1.3474400000000002;33.34298333333333;20.66
10.04.2011;;3.5;5.62477;32;1.3284;32.89685;20.7
11.04.2011;;3.5;5.7899344444444445;32;1.3096;32.354475;28.16
12.04.2011;;3.8;5.956383333333333;32;1.29104;31.8191375;28.54
13.04.2011;;4.3;6.124116666666666;32;1.2704685714285715;31.2908375;17.4
14.04.2011;;4.366666666666666;6.298933333333333;32;1.2478857142857145;30.769575;19.6
15.04.2011;;4.433333333333334;6.480833333333333;32;1.2232914285714287;30.25535;21.8
16.04.2011;;4.5;6.660911904761905;32;1.1963657142857145;29.72328333333333;24.0
17.04.2011;;3.6;6.839169047619047;32;1.1671085714285716;29.173375;26.2
18.04.2011;;2.5;7.016596428571428;32;1.13552;28.605625;28.4
19.04.2011;;2.4;7.193194047619048;32;1.1016;28.005187499999995;26.25
20.04.2011;;2.4;7.370435238095237;32;1.0647085714285711;27.3720625;22.62
21.04.2011;;3.4000000000000004;7.548319999999999;32;1.024845714285714;26.706249999999997;21.466
22.04.2011;;4.4;7.726848333333332;32;0.9843154285714286;26.00775;20.312
23.04.2011;;5.4;7.9060202380952385;32;0.9431177142857144;25.1937;19.158
24.04.2011;;3.8;8.085835714285714;32;0.9012525714285714;24.2641;18.004
25.04.2011;;1.5;8.260713095238096;32;0.8587199999999999;23.338402499999997;16.85
26.04.2011;;2.5;8.430652380952381;32;0.8155200000000001;22.4166075;22.33
27.04.2011;;2.8;8.601284821428571;32;0.7744;21.498715;15.11
28.04.2011;;3.0666666666666664;8.772610416666666;32;0.73536;20.584725;19.03
29.04.2011;;3.333333333333333;8.944629166666667;32;0.6981200000000001;19.744841666666662;18.085
30.04.2011;;3.6;9.128583333333331;32;0.6626799999999999;18.9896;17.14
01.05.2011;;3.05;9.324472916666666;32;0.6279733333333334;18.319;16.195
02.05.2011;;2.5;9.532297916666668;32;0.5939999999999999;17.62525625;15.25
03.05.2011;;3.0;9.752058333333334;32;0.56076;16.90836875;15.12
04.05.2011;;3.2;9.96918611111111;32;0.52892;16.1683375;13.08
05.05.2011;;3.3000000000000003;10.170754166666669;32;0.49848;15.4051625;10.38
06.05.2011;;3.4;10.3567625;32;0.46944;14.643722916666665;10.013333333333334
07.05.2011;;3.5;10.5318625;32;0.44024;13.88401875;9.646666666666668
08.05.2011;;3.0;10.696054166666666;32;0.41096;13.12605;9.28
09.05.2011;;1.7;10.847047222222225;32;0.3816;12.384662499999996;8.95
10.05.2011;;3.5;10.984841666666666;32;0.35216;11.603812499999998;11.04
11.05.2011;;3.2;11.111963888888887;32;0.32656;10.783499999999998;12.284
12.05.2011;;3.6666666666666665;11.243170833333332;32;0.3048;9.923724999999996;13.528
13.05.2011;;4.133333333333333;11.3784625;32;0.2868799999999999;9.10735;14.772
14.05.2011;;4.6;11.515808333333332;32;0.2710399999999999;8.433599999999998;16.016000000000002
15.05.2011;;3.6;11.655208333333333;32;0.25792;7.809060000000001;17.26
16.05.2011;;5.5;11.795033333333334;32;0.2475199999999999;7.233729999999999;20.82
17.05.2011;;4.85;11.935283333333334;32;0.237536;6.6770725;13.36
18.05.2011;;4.2;12.074966666666668;32;0.2283413333333333;6.139087499999999;11.8
19.05.2011;;4.3;12.208345833333333;32;0.219936;5.619775;12.19
20.05.2011;;4.4;12.3339475;32;0.2123199999999999;5.108599999999999;10.756666666666666
21.05.2011;;4.5;12.451771666666668;32;0.20392;4.622216666666667;9.323333333333332
22.05.2011;;5.2;12.561818333333331;32;0.19432;4.16513125;7.89
23.05.2011;;5.0;12.663025;32;0.18352;3.73734375;8.69
24.05.2011;;5.3;12.755391666666668;32;0.1718;3.3179125;8.16
25.05.2011;;6.5;12.8445;32;0.1615866666666666;2.9068374999999995;8.34
26.05.2011;;6.25;12.936229166666664;32;0.15288;2.50411875;8.52
27.05.2011;;6.0;13.024947916666669;32;0.14568;2.10975625;8.42
28.05.2011;;5.75;13.11065625;32;0.13916;1.7558916666666666;8.32
29.05.2011;;5.5;13.193354166666667;32;0.13332;1.4425249999999996;8.22
30.05.2011;;4.5;13.266029166666666;32;0.12816;1.2256999999999998;8.03
31.05.2011;;5.3;13.32868125;32;0.12368;1.1003124999999998;9.29
01.06.2011;;4.8;13.381310416666668;32;0.1208799999999999;1.0663625;9.09
02.06.2011;;5.033333333333333;13.420020833333334;32;0.11976;1.1238499999999998;9.64
03.06.2011;;5.266666666666667;13.4448125;32;0.12032;1.17355;10.13
04.06.2011;;5.5;13.4686125;32;0.12328;1.1902333333333333;10.62
05.06.2011;;5.9;13.491420833333333;32;0.12504;1.1739;11.11
06.06.2011;;4.8;13.524075;32;0.1256;1.1550874999999998;11.6
07.06.2011;;5.5;13.566574999999998;32;0.12496;1.1522;10.91
08.06.2011;;6.0;13.622850396825395;32;0.12464;1.1652375;10.33
09.06.2011;;6.066666666666666;13.692901190476192;32;0.12464;1.1942;15.96
10.06.2011;;6.133333333333334;13.77672738095238;32;0.1245485714285714;1.222433333333333;15.94
11.06.2011;;6.2;13.859572023809523;32;0.1243657142857142;1.2661249999999995;15.92
12.06.2011;;4.5;13.941435119047618;32;0.1237180952380952;1.325275;15.9
13.06.2011;;4.8;14.022316666666669;32;0.1226057142857143;1.395375;9.46
14.06.2011;;5.5;14.102216666666669;32;0.1210285714285714;1.476425;13.8
15.06.2011;;5.0;14.182764285714288;32;0.12056;1.568425;19.19
16.06.2011;;4.933333333333334;14.263959523809524;32;0.1212;1.6713749999999998;10.78
17.06.2011;;4.866666666666666;14.34580238095238;32;0.1229485714285714;1.753133333333333;11.306666666666668
18.06.2011;;4.8;14.434030357142856;32;0.1258057142857143;1.8137;11.833333333333332
19.06.2011;;5.8;14.528643452380951;32;0.1273447619047619;1.853075;12.36
20.06.2011;;4.8;14.629641666666666;32;0.1275657142857142;1.8763625;11.78
21.06.2011;;4.0;14.737025;32;0.1264685714285714;1.8835625;9.58
22.06.2011;;4.8;14.842028333333332;32;0.1248799999999999;1.874675;16.13
23.06.2011;;4.833333333333333;14.944651666666669;32;0.1228;1.8497;14.71
24.06.2011;;4.866666666666667;15.044895;32;0.120928;1.8338666666666663;13.053333333333336
25.06.2011;;4.9;15.136879166666668;32;0.119264;1.827175;11.396666666666668
26.06.2011;;4.5;15.220604166666668;32;0.118368;1.829625;9.74
27.06.2011;;3.0;15.299583333333333;32;0.11824;1.8390575;7.94
28.06.2011;;1.5;15.373816666666666;32;0.1188799999999999;1.8554725;7.71
29.06.2011;;1.5;15.450316666666668;32;0.1186933333333333;1.87887;8.21
30.06.2011;;3.6666666666666665;15.530429166666666;32;0.11768;1.90925;11.96
01.07.2011;;5.833333333333333;15.614154166666667;32;0.11584;1.930425;11.043333333333337
02.07.2011;;8.0;15.7053875;32;0.11272;1.913158333333333;10.126666666666669
